trace_id,file_id,annotator,model,environment,agent_type,level,task_id,timestamp,trial_id,score,success,tool_execution_duration,prompt_tokens,completion_tokens,total_tokens,total_calls,successful_calls,failed_calls,tools_used_list,tools_used_count,invalid_tool_errors,invalid_args_errors,execution_errors,total_errors,positive_marker_count,negative_marker_count,neutral_marker_count,validation_attempt_count,backtrack_trigger_count,planning_statement_count,reasoning_statement_count,neutral_count,missing_validation_count,unnecessary_tool_use_count,non_sense_count,loop_instance_count,hallucination_count,wrong_planning_count,wrong_reasoning_count,syntax_error_count,early_final_answer_count,give_up_count,inefficient_tool_call_count,misunderstood_tool_count,step_count,steps_to_first_tool_call,steps_to_first_error,steps_to_first_positive_marker,steps_to_first_negative_marker,steps_to_first_planning,steps_to_first_reasoning,assistant_steps_to_first_tool_call,assistant_steps_to_first_error,assistant_steps_to_first_positive_marker,assistant_steps_to_first_negative_marker,assistant_steps_to_first_planning,assistant_steps_to_first_reasoning,marker_trajectory_slope,early_negative_rate,positive_markers_steps_1_5,negative_markers_steps_1_5,positive_markers_steps_6_10,negative_markers_steps_6_10,positive_markers_steps_11_20,negative_markers_steps_11_20,positive_markers_steps_21_plus,negative_markers_steps_21_plus,assistant_steps_count,annotatable_steps_count,has_planning_in_first_step,has_reasoning_in_first_step,has_tool_error_in_first_step,longest_looping_sequence,retry_rate,unique_tool_calls_ratio,error_burstiness,max_consecutive_failures,max_consecutive_successes,tool_diversity_entropy,tool_latency_mean,tool_latency_max,tool_latency_std,error_rate,success_rate,avg_tools_per_step,tool_repetition_rate,most_used_tool,most_used_tool_count,most_used_tool_ratio,total_markers,marker_balance,marker_balance_ratio,positive_marker_ratio,negative_marker_ratio,neutral_marker_ratio,validation_to_total_ratio,backtrack_to_total_ratio,planning_to_total_ratio,reasoning_to_total_ratio,validation_after_error_rate,backtrack_after_error_rate,problem_marker_count,problem_marker_ratio,recovery_marker_count,recovery_marker_ratio,avg_message_length,avg_assistant_message_length,message_length_std,total_message_length,uncertainty_marker_count,uncertainty_marker_ratio,has_thought_tags,thought_count,avg_thought_length,action_count,thought_to_action_ratio,avg_words_per_message,code_block_count,question_count
afm_experiment_level_4_20251111_144315.json,afm_experiment_level_4_20251111_144315.json,Indrajeet,gpt-4o,afm,ReActAgent,4,afm_experiment_level_4,20251111_144315,10,0.0,False,0.051896400000259746,7090,103,7193,14,13,1,"['list_files', 'file_info', 'Image_Analyzer']",3,0,0,1,1,2,1,12,0,0,2,0,12,0,0,0,0,0,0,0,0,0,1,0,0,31,4,2,-1,-1,3,-1,3,3,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,30,2,1,0,0,0,0.6071428571428571,0.10714285714285714,1,1,13,0.9463729359854419,0.0037068857143042677,0.04630120000001625,0.011814553117461511,0.07142857142857142,0.9285714285714286,0.45161290322580644,0.8928571428571429,list_files,22,0.7857142857142857,15,-7,-0.4666666666666667,0.13333333333333333,0.6,0.26666666666666666,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,9,0.3,0,0.0,443.73333333333335,443.73333333333335,62.40242160543308,13312,4,0.13333333333333333,True,30,209.8,28,1.0714285714285714,38.53333333333333,0,0
afm_experiment_level_4_20251111_143846.json,afm_experiment_level_4_20251111_143846.json,Indrajeet,gpt-4o,afm,ReActAgent,4,afm_experiment_level_4,20251111_143846,7,0.0,False,0.9776792999982717,5850,173,6023,7,6,1,"['Document_Retrieval', 'list_files', 'file_info', 'Image_Analyzer']",4,0,0,1,1,2,5,6,0,0,2,0,6,0,0,1,1,1,0,0,2,0,0,0,0,21,4,2,-1,-1,3,-1,3,3,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,20,13,1,0,0,1,0.14285714285714285,0.2857142857142857,1,1,6,1.8423709931771088,0.13966847142832453,0.9255861999990884,0.3212938314021249,0.14285714285714285,0.8571428571428571,0.3333333333333333,0.7142857142857143,list_files,6,0.42857142857142855,12,2,0.16666666666666666,0.25,0.08333333333333333,0.6666666666666666,0.0,0.0,0.1,0.0,0.0,0.0,1,0.05,0,0.0,506.7,506.7,97.68014127753911,10134,6,0.3,True,20,306.5,18,1.1111111111111112,56.3,0,0
afm_experiment_level_1_20251115_090111.json,afm_experiment_level_1_20251115_090111.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,1,afm_experiment_level_1,20251115_090111,6,1.0,True,35.35463950000121,11727,531,12258,9,9,0,"['Code_Executor', 'list_files', 'Image_Analyzer', 'Document_Retrieval']",4,0,0,0,0,3,0,4,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,19,4,-1,-1,-1,3,7,4,-1,-1,-1,3,7,0.0,0.0,0,0,0,0,0,0,0,0,24,17,1,0,0,0,0.5555555555555556,0.14814814814814814,0,0,27,1.8910611120726526,3.9282932777779127,11.091486000001169,5.076313931988446,0.0,1.0,0.47368421052631576,0.8518518518518519,Code_Executor,9,0.3333333333333333,8,6,0.75,0.75,0.0,0.25,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0,0.0,0,0.0,307.875,307.875,383.4942755439773,7389,0,0.0,False,0,0.0,0,0.0,36.75,0,0
afm_experiment_level_1_20251115_090507.json,afm_experiment_level_1_20251115_090507.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,1,afm_experiment_level_1,20251115_090507,8,1.0,True,30.750866500000484,11381,578,11959,9,9,0,"['Code_Executor', 'list_files', 'Image_Analyzer', 'Document_Retrieval']",4,0,0,0,0,3,0,5,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,19,4,-1,-1,-1,3,-1,4,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,24,3,0,0,0,0,0.5555555555555556,0.14814814814814814,0,0,27,1.8910611120726526,3.416762944444498,10.003742000000784,4.537536822486382,0.0,1.0,0.47368421052631576,0.8518518518518519,Code_Executor,9,0.3333333333333333,8,3,0.375,0.375,0.0,0.625,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0.041666666666666664,318.625,318.625,415.5941341922429,7647,0,0.0,False,0,0.0,0,0.0,39.5,0,0
afm_experiment_level_1_20251115_090309.json,afm_experiment_level_1_20251115_090309.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,1,afm_experiment_level_1,20251115_090309,7,1.0,True,35.481651399999464,11588,779,12367,9,9,0,"['Code_Executor', 'list_files', 'Image_Analyzer', 'Document_Retrieval']",4,0,0,0,0,1,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,19,4,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,0.0,0.0,0,0,0,0,0,0,0,0,24,3,0,0,0,0,0.5555555555555556,0.14814814814814814,0,0,27,1.8910611120726526,3.9424057111110518,11.111859099999492,5.080117968644869,0.0,1.0,0.47368421052631576,0.8518518518518519,Code_Executor,9,0.3333333333333333,9,4,0.4444444444444444,0.4444444444444444,0.0,0.5555555555555556,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0.041666666666666664,374.0,374.0,561.4715041745218,8976,0,0.0,False,0,0.0,0,0.0,39.375,0,0
afm_experiment_level_1_20251115_090702.json,afm_experiment_level_1_20251115_090702.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,1,afm_experiment_level_1,20251115_090702,9,0.0,False,30.920929299998534,11487,754,12241,10,10,0,"['Code_Executor', 'list_files', 'Image_Analyzer', 'Document_Retrieval']",4,0,0,0,0,3,1,6,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,1,21,4,-1,-1,-1,3,11,4,-1,-1,-1,3,11,0.0,0.0,0,0,0,0,0,0,0,0,27,3,0,0,0,0,0.6,0.13333333333333333,0,0,30,1.9709505944546688,3.092092929999853,9.75337319999926,4.362805833690733,0.0,1.0,0.47619047619047616,0.8666666666666667,Code_Executor,9,0.3,9,6,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0,0.0,2,0.07407407407407407,354.6666666666667,354.6666666666667,526.4995515456568,9576,0,0.0,False,0,0.0,0,0.0,40.0,0,0
afm_experiment_level_1_20251115_090857.json,afm_experiment_level_1_20251115_090857.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,1,afm_experiment_level_1,20251115_090857,10,1.0,True,30.971587800002453,11538,800,12338,10,10,0,"['Code_Executor', 'list_files', 'Image_Analyzer', 'Document_Retrieval']",4,0,0,0,0,2,1,7,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,1,21,4,-1,-1,-1,3,11,4,-1,-1,-1,3,11,0.0,0.0,0,0,0,0,0,0,0,0,27,3,0,0,0,0,0.6,0.13333333333333333,0,0,30,1.9709505944546688,3.097158780000245,9.728889400001208,4.3510919897215325,0.0,1.0,0.47619047619047616,0.8666666666666667,Code_Executor,9,0.3,9,5,0.5555555555555556,0.5555555555555556,0.0,0.4444444444444444,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0.037037037037037035,359.22222222222223,359.22222222222223,554.0539038713307,9699,0,0.0,False,0,0.0,0,0.0,38.888888888888886,0,0
afm_experiment_level_1_20251114_124210.json,afm_experiment_level_1_20251114_124210.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,1,afm_experiment_level_1,20251114_124210,8,0.0,False,36.362266500007536,9791,737,10528,8,8,0,"['Image_Analyzer', 'Document_Retrieval', 'Code_Executor', 'list_files']",4,0,0,0,0,2,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,19,4,-1,-1,-1,3,9,4,-1,-1,-1,3,9,0.0,0.0,0,0,0,0,0,0,0,0,27,11,1,0,0,0,0.5,0.16666666666666666,0,0,24,1.9056390622295665,4.545283312500942,33.232978200001526,10.864190985933169,0.0,1.0,0.42105263157894735,0.8333333333333334,Image_Analyzer,9,0.375,9,8,0.8888888888888888,0.8888888888888888,0.0,0.1111111111111111,0.07407407407407407,0.0,0.1111111111111111,0.0,0.0,0.0,0,0.0,2,0.07407407407407407,831.4444444444445,831.4444444444445,576.9573662491327,22449,0,0.0,True,27,361.1111111111111,24,1.125,83.66666666666667,0,0
afm_experiment_level_1_20251114_123812.json,afm_experiment_level_1_20251114_123812.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,1,afm_experiment_level_1,20251114_123812,6,0.0,False,36.67006629999378,8403,767,9170,6,6,0,"['Image_Analyzer', 'Document_Retrieval', 'Code_Executor']",3,0,0,0,0,2,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,4,-1,-1,-1,3,-1,4,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,21,15,1,0,0,0,0.5,0.16666666666666666,0,0,18,1.4591479170272448,6.111677716665629,33.23807279999892,12.155182053213991,0.0,1.0,0.4,0.8333333333333334,Image_Analyzer,9,0.5,7,6,0.8571428571428571,0.8571428571428571,0.0,0.14285714285714285,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0,0.0,0,0.0,970.5714285714286,970.5714285714286,600.2658594663004,20382,0,0.0,True,21,443.14285714285717,18,1.1666666666666667,96.14285714285714,0,0
afm_experiment_level_1_20251114_124623.json,afm_experiment_level_1_20251114_124623.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,1,afm_experiment_level_1,20251114_124623,10,0.0,False,30.903491199998825,10934,754,11688,9,9,0,"['Image_Analyzer', 'Document_Retrieval', 'Code_Executor', 'list_files']",4,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,21,4,-1,-1,-1,3,-1,4,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,30,3,1,0,0,0,0.1111111111111111,0.14814814814814814,0,0,27,1.8910611120726526,3.433721244444314,9.700109299999895,4.432115798597798,0.0,1.0,0.42857142857142855,0.8518518518518519,Code_Executor,9,0.3333333333333333,11,10,0.9090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.03333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0,0.0,1,0.03333333333333333,869.8,869.8,484.3324891022695,26094,0,0.0,True,30,373.3,27,1.1111111111111112,88.0,0,0
afm_experiment_level_1_20251114_124012.json,afm_experiment_level_1_20251114_124012.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,1,afm_experiment_level_1,20251114_124012,7,0.0,False,30.47627309998643,10262,743,11005,9,9,0,"['Image_Analyzer', 'Document_Retrieval', 'Code_Executor', 'list_files']",4,0,0,0,0,1,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,21,4,-1,-1,-1,3,-1,4,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,30,21,1,0,0,0,0.1111111111111111,0.14814814814814814,0,0,27,1.8910611120726526,3.3862525666651586,9.687125899996317,4.458039024275371,0.0,1.0,0.42857142857142855,0.8518518518518519,Code_Executor,9,0.3333333333333333,11,9,0.8181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0,0.0,0,0.0,830.7,830.7,470.1691291439709,24921,0,0.0,True,30,349.2,27,1.1111111111111112,85.1,0,0
afm_experiment_level_1_20251114_124421.json,afm_experiment_level_1_20251114_124421.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,1,afm_experiment_level_1,20251114_124421,9,0.0,False,30.465988499985542,11601,851,12452,9,9,0,"['Image_Analyzer', 'Document_Retrieval', 'Code_Executor', 'list_files']",4,0,0,0,0,1,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,21,4,-1,-1,-1,3,-1,4,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,30,12,1,0,0,0,0.4444444444444444,0.14814814814814814,0,0,27,1.8910611120726526,3.385109833331727,9.720559699999285,4.474766674619298,0.0,1.0,0.42857142857142855,0.8518518518518519,Code_Executor,9,0.3333333333333333,12,12,1.0,1.0,0.0,0.0,0.03333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0,0.0,1,0.03333333333333333,1034.6,1034.6,558.1082690661374,31038,0,0.0,True,30,410.5,27,1.1111111111111112,109.9,0,0
afm_experiment_level_2_20251115_111957.json,afm_experiment_level_2_20251115_111957.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,2,afm_experiment_level_2,20251115_111957,9,0.0,False,59.24680309999894,12278,820,13098,11,11,0,"['Code_Executor', 'list_files', 'Document_Retrieval', 'Image_Analyzer']",4,0,0,0,0,1,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,22,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,0.6363636363636364,0.18181818181818182,0,0,22,1.867633890971212,5.386073009090813,21.69518710000193,8.092292280961813,0.0,1.0,0.5,0.8181818181818182,Code_Executor,8,0.36363636363636365,9,4,0.4444444444444444,0.4444444444444444,0.0,0.5555555555555556,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0,0.0,0,0.0,377.6666666666667,377.6666666666667,599.6836202902698,6798,0,0.0,False,0,0.0,0,0.0,44.44444444444444,0,0
afm_experiment_level_2_20251115_111728.json,afm_experiment_level_2_20251115_111728.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,2,afm_experiment_level_2,20251115_111728,8,0.0,False,63.28883790000327,12231,784,13015,11,11,0,"['Code_Executor', 'list_files', 'Document_Retrieval', 'Image_Analyzer']",4,0,0,0,0,1,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,22,4,-1,-1,-1,-1,3,3,-1,-1,-1,-1,3,0.0,0.0,0,0,0,0,0,0,0,0,18,2,0,1,0,0,0.6363636363636364,0.18181818181818182,0,0,22,1.867633890971212,5.753530718182116,21.695749099999375,8.473942839337548,0.0,1.0,0.5,0.8181818181818182,Code_Executor,8,0.36363636363636365,9,4,0.4444444444444444,0.4444444444444444,0.0,0.5555555555555556,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0,0.0,0,0.0,378.0,378.0,579.8827467686895,6804,0,0.0,False,0,0.0,0,0.0,42.44444444444444,0,0
afm_experiment_level_2_20251115_112233.json,afm_experiment_level_2_20251115_112233.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,2,afm_experiment_level_2,20251115_112233,10,0.0,False,67.68523700000151,12209,544,12753,11,11,0,"['Code_Executor', 'list_files', 'Document_Retrieval', 'Image_Analyzer']",4,0,0,0,0,2,0,6,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,22,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,0.6363636363636364,0.18181818181818182,0,0,22,1.867633890971212,6.153203363636501,25.03694379999797,9.047908635235563,0.0,1.0,0.5,0.8181818181818182,Code_Executor,8,0.36363636363636365,9,3,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0,0.0,0,0.0,314.3333333333333,314.3333333333333,392.98148104515616,5658,0,0.0,False,0,0.0,0,0.0,42.0,0,0
afm_experiment_level_2_20251115_111215.json,afm_experiment_level_2_20251115_111215.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,2,afm_experiment_level_2,20251115_111215,6,0.0,False,83.56582470000649,13518,792,14310,13,12,1,"['Code_Executor', 'list_files', 'Document_Retrieval', 'Image_Analyzer']",4,0,0,1,1,1,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,26,4,5,-1,-1,3,-1,3,5,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,22,3,1,0,0,0,0.6153846153846154,0.15384615384615385,1,1,12,1.9220231428515733,6.4281403615389605,28.342314199999237,10.841955657535443,0.07692307692307693,0.9230769230769231,0.5,0.8461538461538461,Code_Executor,10,0.38461538461538464,22,4,0.18181818181818182,0.18181818181818182,0.0,0.8181818181818182,0.045454545454545456,0.0,0.045454545454545456,0.0,1.0,0.0,0,0.0,1,0.045454545454545456,301.45454545454544,301.45454545454544,518.5659182497901,6632,0,0.0,False,0,0.0,0,0.0,35.90909090909091,0,0
afm_experiment_level_2_20251115_111453.json,afm_experiment_level_2_20251115_111453.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,2,afm_experiment_level_2,20251115_111453,7,0.0,False,71.6014350000114,11450,716,12166,10,10,0,"['Code_Executor', 'list_files', 'Document_Retrieval', 'Image_Analyzer']",4,0,0,0,0,1,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,22,4,-1,-1,-1,-1,16,3,-1,-1,-1,-1,16,0.0,0.0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,0.2,0.2,0,0,20,1.895461844238322,7.160143500001141,28.347942300002615,10.544457013954025,0.0,1.0,0.45454545454545453,0.8,Document_Retrieval,6,0.3,10,4,0.4,0.4,0.0,0.6,0.0,0.0,0.0,0.05,0.0,0.0,0,0.0,0,0.0,313.1,313.1,503.8605858766888,6262,0,0.0,False,0,0.0,0,0.0,35.4,0,0
afm_experiment_level_2_20251115_122302.json,afm_experiment_level_2_20251115_122302.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,2,afm_experiment_level_2,20251115_122302,10,0.0,False,58.08010000000286,13890,666,14556,14,14,0,"['Image_Analyzer', 'Document_Retrieval', 'list_files', 'Code_Executor']",4,0,0,0,0,2,2,10,0,0,2,0,10,0,0,1,0,0,1,0,0,0,0,0,0,31,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,30,2,1,0,0,0,0.7142857142857143,0.14285714285714285,0,0,28,1.9241743523004413,4.148578571428776,18.401074000001245,6.942075538307258,0.0,1.0,0.45161290322580644,0.8571428571428571,Document_Retrieval,10,0.35714285714285715,15,7,0.4666666666666667,0.4666666666666667,0.0,0.5333333333333333,0.0,0.0,0.1,0.0,0.0,0.0,0,0.0,0,0.0,721.0666666666667,721.0666666666667,460.41307057419164,21632,0,0.0,True,30,322.8,28,1.0714285714285714,78.13333333333334,0,0
afm_experiment_level_2_20251115_121231.json,afm_experiment_level_2_20251115_121231.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,2,afm_experiment_level_2,20251115_121231,7,0.0,False,66.55805260000125,12229,669,12898,11,11,0,"['Image_Analyzer', 'Document_Retrieval', 'list_files', 'Code_Executor']",4,0,0,0,0,3,0,6,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,25,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,24,2,1,0,0,0,0.6363636363636364,0.18181818181818182,0,0,22,1.867633890971212,6.050732054545568,25.086398600000393,9.117763240673522,0.0,1.0,0.44,0.8181818181818182,Code_Executor,8,0.36363636363636365,12,10,0.8333333333333334,0.8333333333333334,0.0,0.16666666666666666,0.041666666666666664,0.0,0.125,0.0,0.0,0.0,0,0.0,1,0.041666666666666664,845.5833333333334,845.5833333333334,454.64151781620455,20294,0,0.0,True,24,379.75,22,1.0909090909090908,92.66666666666667,0,0
afm_experiment_level_2_20251115_120940.json,afm_experiment_level_2_20251115_120940.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,2,afm_experiment_level_2,20251115_120940,6,0.0,False,275.1261441000024,11954,1053,13007,11,11,0,"['Image_Analyzer', 'Document_Retrieval', 'list_files', 'Code_Executor']",4,0,0,0,0,3,0,8,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,25,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,24,21,1,0,0,0,0.6363636363636364,0.18181818181818182,0,0,22,1.867633890971212,25.011467645454765,124.48866400000043,47.28151688303701,0.0,1.0,0.44,0.8181818181818182,Code_Executor,8,0.36363636363636365,12,8,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0,0.0,1,0.041666666666666664,919.8333333333334,919.8333333333334,680.8263157533074,22076,2,0.08333333333333333,True,24,464.8333333333333,22,1.0909090909090908,101.83333333333333,0,0
afm_experiment_level_2_20251115_121608.json,afm_experiment_level_2_20251115_121608.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,2,afm_experiment_level_2,20251115_121608,8,0.0,False,109.65768050000042,12141,812,12953,11,11,0,"['Image_Analyzer', 'Document_Retrieval', 'list_files', 'Code_Executor']",4,0,0,0,0,2,0,7,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,25,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,24,2,1,0,0,0,0.6363636363636364,0.18181818181818182,0,0,22,1.867633890971212,9.968880045454585,61.7015739999988,18.31152676718337,0.0,1.0,0.44,0.8181818181818182,Code_Executor,8,0.36363636363636365,13,11,0.8461538461538461,0.8461538461538461,0.0,0.15384615384615385,0.041666666666666664,0.0,0.20833333333333334,0.0,0.0,0.0,0,0.0,1,0.041666666666666664,858.3333333333334,858.3333333333334,514.50175466713,20600,0,0.0,True,24,389.6666666666667,22,1.0909090909090908,94.66666666666667,0,0
afm_experiment_level_2_20251115_122002.json,afm_experiment_level_2_20251115_122002.json,Indrajeet,claude_sonnet_45,afm,ReActAgent,2,afm_experiment_level_2,20251115_122002,9,0.0,False,105.28404249999585,14375,802,15177,15,15,0,"['Image_Analyzer', 'Document_Retrieval', 'list_files', 'Code_Executor']",4,0,0,0,0,1,1,11,0,0,0,1,11,0,0,0,0,0,1,0,0,0,0,0,0,33,4,-1,-1,-1,3,15,3,-1,-1,-1,3,15,0.0,0.0,0,0,0,0,0,0,0,0,32,2,0,0,0,0,0.7333333333333333,0.13333333333333333,0,0,30,1.8892464285091581,7.01893616666639,44.900311800000054,13.778103585882743,0.0,1.0,0.45454545454545453,0.8666666666666667,Document_Retrieval,12,0.4,16,14,0.875,0.875,0.0,0.125,0.125,0.0,0.0625,0.0,0.0,0.0,0,0.0,4,0.125,696.5625,696.5625,530.0644971074274,22290,0,0.0,True,32,308.4375,30,1.0666666666666667,75.25,0,0
afm_experiment_level_3_20251115_101900.json,afm_experiment_level_3_20251115_101900.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,3,afm_experiment_level_3,20251115_101900,10,0.0,False,1.583912500005681,7816,239,8055,7,7,0,"['read_file', 'Image_Analyzer', 'list_files', 'Document_Retrieval']",4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,15,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,0.0,0.2857142857142857,0,0,14,1.950212064914747,0.22627321428652586,0.9136510999996972,0.35241526451077837,0.0,1.0,0.4666666666666667,0.7142857142857143,list_files,4,0.2857142857142857,6,5,0.8333333333333334,0.8333333333333334,0.0,0.16666666666666666,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.0,0,0.0,2,0.16666666666666666,291.1666666666667,291.1666666666667,209.84471772135595,3494,0,0.0,False,0,0.0,0,0.0,46.5,0,0
afm_experiment_level_3_20251115_101803.json,afm_experiment_level_3_20251115_101803.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,3,afm_experiment_level_3,20251115_101803,9,0.0,False,0.9255594999995083,6340,229,6569,5,5,0,"['read_file', 'list_files', 'Document_Retrieval']",3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,11,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,0.3,0.3,0,0,10,1.5219280948873621,0.18511189999990166,0.922894899998937,0.3688917336271222,0.0,1.0,0.45454545454545453,0.7,list_files,4,0.4,4,3,0.75,0.75,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0,0.0,0,0.0,411.5,411.5,188.7240048324537,3292,0,0.0,False,0,0.0,0,0.0,66.5,0,0
afm_experiment_level_3_20251115_101541.json,afm_experiment_level_3_20251115_101541.json,Indrajeet,claude_sonnet_45,afm,ToolCallingAgent,3,afm_experiment_level_3,20251115_101541,6,0.0,False,0.7523423000020557,7068,365,7433,6,6,0,"['read_file', 'Image_Analyzer', 'list_files', 'Document_Retrieval']",4,0,0,0,0,0,3,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,13,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,10,3,1,0,0,0,0.16666666666666666,0.3333333333333333,0,0,12,1.9182958340544893,0.12539038333367594,0.7038504000011017,0.2592557608069144,0.0,1.0,0.46153846153846156,0.6666666666666666,list_files,4,0.3333333333333333,7,2,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.1,0.0,0.1,0.0,0.0,0.0,0,0.0,1,0.1,460.0,460.0,332.94383910803936,4600,2,0.2,False,0,0.0,0,0.0,76.8,0,0
